sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.65,0.55,1.0,1.0,-1,-1,0.214286,0.028571
1,2,-1,0.7,0.55,0.05,0.05,-1,-1,0.157283,0.027347
1,2,-1,0.7,0.55,0.1,0.1,-1,-1,0.157424,0.026786
1,2,-1,0.7,0.55,0.15,0.15,-1,-1,0.157424,0.026071
1,2,-1,0.7,0.55,0.2,0.2,-1,-1,0.157424,0.025306
1,2,-1,0.7,0.55,0.25,0.25,-1,-1,0.157564,0.024745
1,2,-1,0.7,0.55,0.3,0.3,-1,-1,0.157704,0.024541
1,2,-1,0.7,0.55,0.35,0.35,-1,-1,0.157704,0.024184
1,2,-1,0.7,0.55,0.4,0.4,-1,-1,0.157985,0.023521
1,2,-1,0.7,0.55,0.45,0.45,-1,-1,0.157985,0.023163
1,2,-1,0.7,0.55,0.5,0.5,-1,-1,0.158125,0.022704
1,2,-1,0.7,0.55,0.55,0.55,-1,-1,0.158546,0.022398
1,2,-1,0.7,0.55,0.6,0.6,-1,-1,0.159107,0.022347
1,2,-1,0.7,0.55,0.65,0.65,-1,-1,0.159528,0.022143
1,2,-1,0.7,0.55,0.7,0.7,-1,-1,0.159949,0.022041
1,2,-1,0.7,0.55,0.75,0.75,-1,-1,0.160651,0.021888
1,2,-1,0.7,0.55,0.8,0.8,-1,-1,0.161492,0.021786
1,2,-1,0.7,0.55,0.85,0.85,-1,-1,0.162755,0.021735
1,2,-1,0.7,0.55,0.9,0.9,-1,-1,0.164579,0.021531
1,2,-1,0.7,0.55,0.95,0.95,-1,-1,0.169209,0.02148
1,2,-1,0.7,0.55,1.0,1.0,-1,-1,0.235714,0.021429
1,2,-1,0.75,0.55,0.05,0.05,-1,-1,0.157309,0.024898
1,2,-1,0.75,0.55,0.1,0.1,-1,-1,0.157475,0.023214
1,2,-1,0.75,0.55,0.15,0.15,-1,-1,0.157475,0.021071
1,2,-1,0.75,0.55,0.2,0.2,-1,-1,0.157475,0.018775
1,2,-1,0.75,0.55,0.25,0.25,-1,-1,0.15764,0.017092
1,2,-1,0.75,0.55,0.3,0.3,-1,-1,0.157806,0.016479
1,2,-1,0.75,0.55,0.35,0.35,-1,-1,0.157806,0.015408
1,2,-1,0.75,0.55,0.4,0.4,-1,-1,0.158138,0.013418
1,2,-1,0.75,0.55,0.45,0.45,-1,-1,0.158138,0.012347
1,2,-1,0.75,0.55,0.5,0.5,-1,-1,0.158304,0.010969
1,2,-1,0.75,0.55,0.55,0.55,-1,-1,0.158801,0.010051
1,2,-1,0.75,0.55,0.6,0.6,-1,-1,0.159464,0.009898
1,2,-1,0.75,0.55,0.65,0.65,-1,-1,0.159962,0.009286
1,2,-1,0.75,0.55,0.7,0.7,-1,-1,0.160459,0.00898
1,2,-1,0.75,0.55,0.75,0.75,-1,-1,0.161288,0.008521
1,2,-1,0.75,0.55,0.8,0.8,-1,-1,0.162283,0.008214
1,2,-1,0.75,0.55,0.85,0.85,-1,-1,0.163776,0.008061
1,2,-1,0.75,0.55,0.9,0.9,-1,-1,0.165931,0.007449
1,2,-1,0.75,0.55,0.95,0.95,-1,-1,0.171403,0.007296
1,2,-1,0.75,0.55,1.0,1.0,-1,-1,0.25,0.007143
1,2,-1,0.8,0.55,0.05,0.05,-1,-1,0.157347,0.024898
1,2,-1,0.8,0.55,0.1,0.1,-1,-1,0.157551,0.023214
1,2,-1,0.8,0.55,0.15,0.15,-1,-1,0.157551,0.021071
1,2,-1,0.8,0.55,0.2,0.2,-1,-1,0.157551,0.018775
1,2,-1,0.8,0.55,0.25,0.25,-1,-1,0.157755,0.017092
1,2,-1,0.8,0.55,0.3,0.3,-1,-1,0.157959,0.016479
1,2,-1,0.8,0.55,0.35,0.35,-1,-1,0.157959,0.015408
1,2,-1,0.8,0.55,0.4,0.4,-1,-1,0.158367,0.013418
1,2,-1,0.8,0.55,0.45,0.45,-1,-1,0.158367,0.012347
1,2,-1,0.8,0.55,0.5,0.5,-1,-1,0.158572,0.010969
1,2,-1,0.8,0.55,0.55,0.55,-1,-1,0.159184,0.010051
1,2,-1,0.8,0.55,0.6,0.6,-1,-1,0.16,0.009898
1,2,-1,0.8,0.55,0.65,0.65,-1,-1,0.160612,0.009286
1,2,-1,0.8,0.55,0.7,0.7,-1,-1,0.161225,0.00898
1,2,-1,0.8,0.55,0.75,0.75,-1,-1,0.162245,0.008521
1,2,-1,0.8,0.55,0.8,0.8,-1,-1,0.16347,0.008214
1,2,-1,0.8,0.55,0.85,0.85,-1,-1,0.165306,0.008061
1,2,-1,0.8,0.55,0.9,0.9,-1,-1,0.167959,0.007449
1,2,-1,0.8,0.55,0.95,0.95,-1,-1,0.174694,0.007296
1,2,-1,0.8,0.55,1.0,1.0,-1,-1,0.271429,0.007143
1,2,-1,0.85,0.55,0.05,0.05,-1,-1,0.157385,0.023673
1,2,-1,0.85,0.55,0.1,0.1,-1,-1,0.157628,0.021428
1,2,-1,0.85,0.55,0.15,0.15,-1,-1,0.157628,0.018571
1,2,-1,0.85,0.55,0.2,0.2,-1,-1,0.157628,0.01551
1,2,-1,0.85,0.55,0.25,0.25,-1,-1,0.15787,0.013265
1,2,-1,0.85,0.55,0.3,0.3,-1,-1,0.158112,0.012449
1,2,-1,0.85,0.55,0.35,0.35,-1,-1,0.158112,0.01102
1,2,-1,0.85,0.55,0.4,0.4,-1,-1,0.158597,0.008367
1,2,-1,0.85,0.55,0.45,0.45,-1,-1,0.158597,0.006939
1,2,-1,0.85,0.55,0.5,0.5,-1,-1,0.158839,0.005102
1,2,-1,0.85,0.55,0.55,0.55,-1,-1,0.159566,0.003877
1,2,-1,0.85,0.55,0.6,0.6,-1,-1,0.160536,0.003673
1,2,-1,0.85,0.55,0.65,0.65,-1,-1,0.161263,0.002857
1,2,-1,0.85,0.55,0.7,0.7,-1,-1,0.16199,0.002449
1,2,-1,0.85,0.55,0.75,0.75,-1,-1,0.163202,0.001837
1,2,-1,0.85,0.55,0.8,0.8,-1,-1,0.164656,0.001429
1,2,-1,0.85,0.55,0.85,0.85,-1,-1,0.166837,0.001224
1,2,-1,0.85,0.55,0.9,0.9,-1,-1,0.169987,0.000408
1,2,-1,0.85,0.55,0.95,0.95,-1,-1,0.177985,0.000204
1,2,-1,0.85,0.55,1.0,1.0,-1,-1,0.292857,0.0
1,2,-1,0.9,0.55,0.05,0.05,-1,-1,0.157487,0.023673
1,2,-1,0.9,0.55,0.1,0.1,-1,-1,0.157832,0.021428
1,2,-1,0.9,0.55,0.15,0.15,-1,-1,0.157832,0.018571
1,2,-1,0.9,0.55,0.2,0.2,-1,-1,0.157832,0.01551
1,2,-1,0.9,0.55,0.25,0.25,-1,-1,0.158176,0.013265
1,2,-1,0.9,0.55,0.3,0.3,-1,-1,0.158521,0.012449
1,2,-1,0.9,0.55,0.35,0.35,-1,-1,0.158521,0.01102
1,2,-1,0.9,0.55,0.4,0.4,-1,-1,0.159209,0.008367
1,2,-1,0.9,0.55,0.45,0.45,-1,-1,0.159209,0.006939
1,2,-1,0.9,0.55,0.5,0.5,-1,-1,0.159554,0.005102
1,2,-1,0.9,0.55,0.55,0.55,-1,-1,0.160587,0.003877
1,2,-1,0.9,0.55,0.6,0.6,-1,-1,0.161964,0.003673
1,2,-1,0.9,0.55,0.65,0.65,-1,-1,0.162998,0.002857
1,2,-1,0.9,0.55,0.7,0.7,-1,-1,0.164031,0.002449
1,2,-1,0.9,0.55,0.75,0.75,-1,-1,0.165753,0.001837
1,2,-1,0.9,0.55,0.8,0.8,-1,-1,0.167819,0.001429
1,2,-1,0.9,0.55,0.85,0.85,-1,-1,0.170919,0.001224
1,2,-1,0.9,0.55,0.9,0.9,-1,-1,0.175396,0.000408
1,2,-1,0.9,0.55,0.95,0.95,-1,-1,0.18676,0.000204
1,2,-1,0.9,0.55,1.0,1.0,-1,-1,0.35,0.0
1,2,-1,0.95,0.55,0.05,0.05,-1,-1,0.157628,0.023673
1,2,-1,0.95,0.55,0.1,0.1,-1,-1,0.158112,0.021428
1,2,-1,0.95,0.55,0.15,0.15,-1,-1,0.158112,0.018571
1,2,-1,0.95,0.55,0.2,0.2,-1,-1,0.158112,0.01551
1,2,-1,0.95,0.55,0.25,0.25,-1,-1,0.158597,0.013265
1,2,-1,0.95,0.55,0.3,0.3,-1,-1,0.159082,0.012449
1,2,-1,0.95,0.55,0.35,0.35,-1,-1,0.159082,0.01102
1,2,-1,0.95,0.55,0.4,0.4,-1,-1,0.160051,0.008367
1,2,-1,0.95,0.55,0.45,0.45,-1,-1,0.160051,0.006939
1,2,-1,0.95,0.55,0.5,0.5,-1,-1,0.160536,0.005102
1,2,-1,0.95,0.55,0.55,0.55,-1,-1,0.16199,0.003877
1,2,-1,0.95,0.55,0.6,0.6,-1,-1,0.163929,0.003673
1,2,-1,0.95,0.55,0.65,0.65,-1,-1,0.165383,0.002857
1,2,-1,0.95,0.55,0.7,0.7,-1,-1,0.166837,0.002449
1,2,-1,0.95,0.55,0.75,0.75,-1,-1,0.16926,0.001837
1,2,-1,0.95,0.55,0.8,0.8,-1,-1,0.172168,0.001429
1,2,-1,0.95,0.55,0.85,0.85,-1,-1,0.176531,0.001224
1,2,-1,0.95,0.55,0.9,0.9,-1,-1,0.182832,0.000408
1,2,-1,0.95,0.55,0.95,0.95,-1,-1,0.198826,0.000204
1,2,-1,0.95,0.55,1.0,1.0,-1,-1,0.428571,0.0
1,2,-1,1.0,0.55,0.05,0.05,-1,-1,0.158648,0.023673
1,2,-1,1.0,0.55,0.1,0.1,-1,-1,0.160153,0.021428
1,2,-1,1.0,0.55,0.15,0.15,-1,-1,0.160153,0.018571
1,2,-1,1.0,0.55,0.2,0.2,-1,-1,0.160153,0.01551
1,2,-1,1.0,0.55,0.25,0.25,-1,-1,0.161658,0.013265
1,2,-1,1.0,0.55,0.3,0.3,-1,-1,0.163164,0.012449
1,2,-1,1.0,0.55,0.35,0.35,-1,-1,0.163164,0.01102
1,2,-1,1.0,0.55,0.4,0.4,-1,-1,0.166173,0.008367
1,2,-1,1.0,0.55,0.45,0.45,-1,-1,0.166173,0.006939
1,2,-1,1.0,0.55,0.5,0.5,-1,-1,0.167679,0.005102
1,2,-1,1.0,0.55,0.55,0.55,-1,-1,0.172194,0.003877
1,2,-1,1.0,0.55,0.6,0.6,-1,-1,0.178214,0.003673
1,2,-1,1.0,0.55,0.65,0.65,-1,-1,0.18273,0.002857
1,2,-1,1.0,0.55,0.7,0.7,-1,-1,0.187245,0.002449
1,2,-1,1.0,0.55,0.75,0.75,-1,-1,0.194771,0.001837
1,2,-1,1.0,0.55,0.8,0.8,-1,-1,0.203801,0.001429
1,2,-1,1.0,0.55,0.85,0.85,-1,-1,0.217347,0.001224
1,2,-1,1.0,0.55,0.9,0.9,-1,-1,0.236914,0.000408
1,2,-1,1.0,0.55,0.95,0.95,-1,-1,0.286581,0.000204
1,2,-1,1.0,0.55,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.6,0.6,0.05,0.05,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.1,0.1,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.15,0.15,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.2,0.2,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.25,0.25,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.3,0.3,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.35,0.35,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.4,0.4,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.45,0.45,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.5,0.5,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.55,0.55,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.6,0.6,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.65,0.65,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.7,0.7,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.75,0.75,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.8,0.8,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.85,0.85,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.9,0.9,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,0.95,0.95,-1,-1,0.2,0.028571
1,2,-1,0.6,0.6,1.0,1.0,-1,-1,0.2,0.028571
1,2,-1,0.65,0.6,0.05,0.05,-1,-1,0.200026,0.028571
1,2,-1,0.65,0.6,0.1,0.1,-1,-1,0.200051,0.028571
1,2,-1,0.65,0.6,0.15,0.15,-1,-1,0.200051,0.028571
1,2,-1,0.65,0.6,0.2,0.2,-1,-1,0.200051,0.028571
1,2,-1,0.65,0.6,0.25,0.25,-1,-1,0.200077,0.028571
1,2,-1,0.65,0.6,0.3,0.3,-1,-1,0.200102,0.028571
1,2,-1,0.65,0.6,0.35,0.35,-1,-1,0.200102,0.028571
1,2,-1,0.65,0.6,0.4,0.4,-1,-1,0.200153,0.028571
1,2,-1,0.65,0.6,0.45,0.45,-1,-1,0.200153,0.028571
1,2,-1,0.65,0.6,0.5,0.5,-1,-1,0.200179,0.028571
1,2,-1,0.65,0.6,0.55,0.55,-1,-1,0.200255,0.028571
1,2,-1,0.65,0.6,0.6,0.6,-1,-1,0.200357,0.028571
1,2,-1,0.65,0.6,0.65,0.65,-1,-1,0.200434,0.028571
1,2,-1,0.65,0.6,0.7,0.7,-1,-1,0.20051,0.028571
1,2,-1,0.65,0.6,0.75,0.75,-1,-1,0.200638,0.028571
1,2,-1,0.65,0.6,0.8,0.8,-1,-1,0.200791,0.028571
1,2,-1,0.65,0.6,0.85,0.85,-1,-1,0.20102,0.028571
1,2,-1,0.65,0.6,0.9,0.9,-1,-1,0.201352,0.028571
1,2,-1,0.65,0.6,0.95,0.95,-1,-1,0.202194,0.028571
1,2,-1,0.65,0.6,1.0,1.0,-1,-1,0.214286,0.028571
1,2,-1,0.7,0.6,0.05,0.05,-1,-1,0.200064,0.027347
1,2,-1,0.7,0.6,0.1,0.1,-1,-1,0.200128,0.026786
1,2,-1,0.7,0.6,0.15,0.15,-1,-1,0.200128,0.026071
1,2,-1,0.7,0.6,0.2,0.2,-1,-1,0.200128,0.025306
1,2,-1,0.7,0.6,0.25,0.25,-1,-1,0.200191,0.024745
1,2,-1,0.7,0.6,0.3,0.3,-1,-1,0.200255,0.024541
1,2,-1,0.7,0.6,0.35,0.35,-1,-1,0.200255,0.024184
1,2,-1,0.7,0.6,0.4,0.4,-1,-1,0.200383,0.023521
1,2,-1,0.7,0.6,0.45,0.45,-1,-1,0.200383,0.023163
1,2,-1,0.7,0.6,0.5,0.5,-1,-1,0.200446,0.022704
1,2,-1,0.7,0.6,0.55,0.55,-1,-1,0.200638,0.022398
1,2,-1,0.7,0.6,0.6,0.6,-1,-1,0.200893,0.022347
1,2,-1,0.7,0.6,0.65,0.65,-1,-1,0.201084,0.022143
1,2,-1,0.7,0.6,0.7,0.7,-1,-1,0.201275,0.022041
1,2,-1,0.7,0.6,0.75,0.75,-1,-1,0.201594,0.021888
1,2,-1,0.7,0.6,0.8,0.8,-1,-1,0.201977,0.021786
1,2,-1,0.7,0.6,0.85,0.85,-1,-1,0.202551,0.021735
1,2,-1,0.7,0.6,0.9,0.9,-1,-1,0.20338,0.021531
1,2,-1,0.7,0.6,0.95,0.95,-1,-1,0.205485,0.02148
1,2,-1,0.7,0.6,1.0,1.0,-1,-1,0.235714,0.021429
1,2,-1,0.75,0.6,0.05,0.05,-1,-1,0.200089,0.024898
1,2,-1,0.75,0.6,0.1,0.1,-1,-1,0.200179,0.023214
1,2,-1,0.75,0.6,0.15,0.15,-1,-1,0.200179,0.021071
1,2,-1,0.75,0.6,0.2,0.2,-1,-1,0.200179,0.018775
1,2,-1,0.75,0.6,0.25,0.25,-1,-1,0.200268,0.017092
1,2,-1,0.75,0.6,0.3,0.3,-1,-1,0.200357,0.016479
1,2,-1,0.75,0.6,0.35,0.35,-1,-1,0.200357,0.015408
1,2,-1,0.75,0.6,0.4,0.4,-1,-1,0.200536,0.013418
1,2,-1,0.75,0.6,0.45,0.45,-1,-1,0.200536,0.012347
1,2,-1,0.75,0.6,0.5,0.5,-1,-1,0.200625,0.010969
1,2,-1,0.75,0.6,0.55,0.55,-1,-1,0.200893,0.010051
1,2,-1,0.75,0.6,0.6,0.6,-1,-1,0.20125,0.009898
1,2,-1,0.75,0.6,0.65,0.65,-1,-1,0.201518,0.009286
1,2,-1,0.75,0.6,0.7,0.7,-1,-1,0.201786,0.00898
1,2,-1,0.75,0.6,0.75,0.75,-1,-1,0.202232,0.008521
1,2,-1,0.75,0.6,0.8,0.8,-1,-1,0.202768,0.008214
1,2,-1,0.75,0.6,0.85,0.85,-1,-1,0.203571,0.008061
1,2,-1,0.75,0.6,0.9,0.9,-1,-1,0.204732,0.007449
1,2,-1,0.75,0.6,0.95,0.95,-1,-1,0.207679,0.007296
1,2,-1,0.75,0.6,1.0,1.0,-1,-1,0.25,0.007143
1,2,-1,0.8,0.6,0.05,0.05,-1,-1,0.200128,0.024898
1,2,-1,0.8,0.6,0.1,0.1,-1,-1,0.200255,0.023214
1,2,-1,0.8,0.6,0.15,0.15,-1,-1,0.200255,0.021071
1,2,-1,0.8,0.6,0.2,0.2,-1,-1,0.200255,0.018775
1,2,-1,0.8,0.6,0.25,0.25,-1,-1,0.200383,0.017092
1,2,-1,0.8,0.6,0.3,0.3,-1,-1,0.20051,0.016479
1,2,-1,0.8,0.6,0.35,0.35,-1,-1,0.20051,0.015408
1,2,-1,0.8,0.6,0.4,0.4,-1,-1,0.200765,0.013418
1,2,-1,0.8,0.6,0.45,0.45,-1,-1,0.200765,0.012347
1,2,-1,0.8,0.6,0.5,0.5,-1,-1,0.200893,0.010969
1,2,-1,0.8,0.6,0.55,0.55,-1,-1,0.201276,0.010051
1,2,-1,0.8,0.6,0.6,0.6,-1,-1,0.201786,0.009898
1,2,-1,0.8,0.6,0.65,0.65,-1,-1,0.202168,0.009286
1,2,-1,0.8,0.6,0.7,0.7,-1,-1,0.202551,0.00898
1,2,-1,0.8,0.6,0.75,0.75,-1,-1,0.203189,0.008521
1,2,-1,0.8,0.6,0.8,0.8,-1,-1,0.203954,0.008214
1,2,-1,0.8,0.6,0.85,0.85,-1,-1,0.205102,0.008061
1,2,-1,0.8,0.6,0.9,0.9,-1,-1,0.20676,0.007449
1,2,-1,0.8,0.6,0.95,0.95,-1,-1,0.210969,0.007296
1,2,-1,0.8,0.6,1.0,1.0,-1,-1,0.271429,0.007143
1,2,-1,0.85,0.6,0.05,0.05,-1,-1,0.200166,0.023673
1,2,-1,0.85,0.6,0.1,0.1,-1,-1,0.200332,0.021428
1,2,-1,0.85,0.6,0.15,0.15,-1,-1,0.200332,0.018571
1,2,-1,0.85,0.6,0.2,0.2,-1,-1,0.200332,0.01551
1,2,-1,0.85,0.6,0.25,0.25,-1,-1,0.200497,0.013265
1,2,-1,0.85,0.6,0.3,0.3,-1,-1,0.200663,0.012449
1,2,-1,0.85,0.6,0.35,0.35,-1,-1,0.200663,0.01102
1,2,-1,0.85,0.6,0.4,0.4,-1,-1,0.200995,0.008367
1,2,-1,0.85,0.6,0.45,0.45,-1,-1,0.200995,0.006939
1,2,-1,0.85,0.6,0.5,0.5,-1,-1,0.201161,0.005102
1,2,-1,0.85,0.6,0.55,0.55,-1,-1,0.201658,0.003877
1,2,-1,0.85,0.6,0.6,0.6,-1,-1,0.202321,0.003673
1,2,-1,0.85,0.6,0.65,0.65,-1,-1,0.202819,0.002857
1,2,-1,0.85,0.6,0.7,0.7,-1,-1,0.203316,0.002449
1,2,-1,0.85,0.6,0.75,0.75,-1,-1,0.204145,0.001837
1,2,-1,0.85,0.6,0.8,0.8,-1,-1,0.20514,0.001429
1,2,-1,0.85,0.6,0.85,0.85,-1,-1,0.206633,0.001224
1,2,-1,0.85,0.6,0.9,0.9,-1,-1,0.208788,0.000408
1,2,-1,0.85,0.6,0.95,0.95,-1,-1,0.21426,0.000204
1,2,-1,0.85,0.6,1.0,1.0,-1,-1,0.292857,0.0
1,2,-1,0.9,0.6,0.05,0.05,-1,-1,0.200268,0.023673
1,2,-1,0.9,0.6,0.1,0.1,-1,-1,0.200536,0.021428
1,2,-1,0.9,0.6,0.15,0.15,-1,-1,0.200536,0.018571
1,2,-1,0.9,0.6,0.2,0.2,-1,-1,0.200536,0.01551
1,2,-1,0.9,0.6,0.25,0.25,-1,-1,0.200804,0.013265
1,2,-1,0.9,0.6,0.3,0.3,-1,-1,0.201071,0.012449
1,2,-1,0.9,0.6,0.35,0.35,-1,-1,0.201071,0.01102
1,2,-1,0.9,0.6,0.4,0.4,-1,-1,0.201607,0.008367
1,2,-1,0.9,0.6,0.45,0.45,-1,-1,0.201607,0.006939
1,2,-1,0.9,0.6,0.5,0.5,-1,-1,0.201875,0.005102
1,2,-1,0.9,0.6,0.55,0.55,-1,-1,0.202679,0.003877
1,2,-1,0.9,0.6,0.6,0.6,-1,-1,0.20375,0.003673
1,2,-1,0.9,0.6,0.65,0.65,-1,-1,0.204554,0.002857
1,2,-1,0.9,0.6,0.7,0.7,-1,-1,0.205357,0.002449
1,2,-1,0.9,0.6,0.75,0.75,-1,-1,0.206696,0.001837
1,2,-1,0.9,0.6,0.8,0.8,-1,-1,0.208304,0.001429
1,2,-1,0.9,0.6,0.85,0.85,-1,-1,0.210714,0.001224
1,2,-1,0.9,0.6,0.9,0.9,-1,-1,0.214196,0.000408
1,2,-1,0.9,0.6,0.95,0.95,-1,-1,0.223036,0.000204
1,2,-1,0.9,0.6,1.0,1.0,-1,-1,0.35,0.0
1,2,-1,0.95,0.6,0.05,0.05,-1,-1,0.200408,0.023673
1,2,-1,0.95,0.6,0.1,0.1,-1,-1,0.200816,0.021428
1,2,-1,0.95,0.6,0.15,0.15,-1,-1,0.200816,0.018571
1,2,-1,0.95,0.6,0.2,0.2,-1,-1,0.200816,0.01551
1,2,-1,0.95,0.6,0.25,0.25,-1,-1,0.201224,0.013265
1,2,-1,0.95,0.6,0.3,0.3,-1,-1,0.201633,0.012449
1,2,-1,0.95,0.6,0.35,0.35,-1,-1,0.201633,0.01102
1,2,-1,0.95,0.6,0.4,0.4,-1,-1,0.202449,0.008367
1,2,-1,0.95,0.6,0.45,0.45,-1,-1,0.202449,0.006939
1,2,-1,0.95,0.6,0.5,0.5,-1,-1,0.202857,0.005102
1,2,-1,0.95,0.6,0.55,0.55,-1,-1,0.204082,0.003877
1,2,-1,0.95,0.6,0.6,0.6,-1,-1,0.205714,0.003673
1,2,-1,0.95,0.6,0.65,0.65,-1,-1,0.206939,0.002857
1,2,-1,0.95,0.6,0.7,0.7,-1,-1,0.208163,0.002449
1,2,-1,0.95,0.6,0.75,0.75,-1,-1,0.210204,0.001837
1,2,-1,0.95,0.6,0.8,0.8,-1,-1,0.212653,0.001429
1,2,-1,0.95,0.6,0.85,0.85,-1,-1,0.216327,0.001224
1,2,-1,0.95,0.6,0.9,0.9,-1,-1,0.221633,0.000408
1,2,-1,0.95,0.6,0.95,0.95,-1,-1,0.235102,0.000204
1,2,-1,0.95,0.6,1.0,1.0,-1,-1,0.428571,0.0
1,2,-1,1.0,0.6,0.05,0.05,-1,-1,0.201429,0.023673
1,2,-1,1.0,0.6,0.1,0.1,-1,-1,0.202857,0.021428
1,2,-1,1.0,0.6,0.15,0.15,-1,-1,0.202857,0.018571
1,2,-1,1.0,0.6,0.2,0.2,-1,-1,0.202857,0.01551
1,2,-1,1.0,0.6,0.25,0.25,-1,-1,0.204286,0.013265
1,2,-1,1.0,0.6,0.3,0.3,-1,-1,0.205714,0.012449
1,2,-1,1.0,0.6,0.35,0.35,-1,-1,0.205714,0.01102
1,2,-1,1.0,0.6,0.4,0.4,-1,-1,0.208571,0.008367
1,2,-1,1.0,0.6,0.45,0.45,-1,-1,0.208571,0.006939
1,2,-1,1.0,0.6,0.5,0.5,-1,-1,0.21,0.005102
1,2,-1,1.0,0.6,0.55,0.55,-1,-1,0.214286,0.003877
1,2,-1,1.0,0.6,0.6,0.6,-1,-1,0.22,0.003673
1,2,-1,1.0,0.6,0.65,0.65,-1,-1,0.224286,0.002857
1,2,-1,1.0,0.6,0.7,0.7,-1,-1,0.228571,0.002449
1,2,-1,1.0,0.6,0.75,0.75,-1,-1,0.235714,0.001837
1,2,-1,1.0,0.6,0.8,0.8,-1,-1,0.244286,0.001429
1,2,-1,1.0,0.6,0.85,0.85,-1,-1,0.257143,0.001224
1,2,-1,1.0,0.6,0.9,0.9,-1,-1,0.275714,0.000408
1,2,-1,1.0,0.6,0.95,0.95,-1,-1,0.322857,0.000204
1,2,-1,1.0,0.6,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.65,0.65,0.05,0.05,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.1,0.1,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.15,0.15,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.2,0.2,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.25,0.25,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.3,0.3,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.35,0.35,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.4,0.4,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.45,0.45,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.5,0.5,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.55,0.55,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.6,0.6,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.65,0.65,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.7,0.7,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.75,0.75,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.8,0.8,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.85,0.85,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.9,0.9,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,0.95,0.95,-1,-1,0.214286,0.028571
1,2,-1,0.65,0.65,1.0,1.0,-1,-1,0.214286,0.028571
1,2,-1,0.7,0.65,0.05,0.05,-1,-1,0.214324,0.027347
1,2,-1,0.7,0.65,0.1,0.1,-1,-1,0.214363,0.026786
1,2,-1,0.7,0.65,0.15,0.15,-1,-1,0.214363,0.026071
1,2,-1,0.7,0.65,0.2,0.2,-1,-1,0.214363,0.025306
1,2,-1,0.7,0.65,0.25,0.25,-1,-1,0.214401,0.024745
1,2,-1,0.7,0.65,0.3,0.3,-1,-1,0.214439,0.024541
1,2,-1,0.7,0.65,0.35,0.35,-1,-1,0.214439,0.024184
1,2,-1,0.7,0.65,0.4,0.4,-1,-1,0.214516,0.023521
1,2,-1,0.7,0.65,0.45,0.45,-1,-1,0.214516,0.023163
1,2,-1,0.7,0.65,0.5,0.5,-1,-1,0.214554,0.022704
1,2,-1,0.7,0.65,0.55,0.55,-1,-1,0.214669,0.022398
1,2,-1,0.7,0.65,0.6,0.6,-1,-1,0.214822,0.022347
1,2,-1,0.7,0.65,0.65,0.65,-1,-1,0.214936,0.022143
1,2,-1,0.7,0.65,0.7,0.7,-1,-1,0.215051,0.022041
1,2,-1,0.7,0.65,0.75,0.75,-1,-1,0.215243,0.021888
1,2,-1,0.7,0.65,0.8,0.8,-1,-1,0.215472,0.021786
