sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.65,0.55,-1,-1,0.05,0.05,0.157143,0.028571
1,-1,2,0.65,0.55,-1,-1,0.1,0.1,0.157143,0.028571
1,-1,2,0.65,0.55,-1,-1,0.15,0.15,0.157143,0.028571
1,-1,2,0.65,0.55,-1,-1,0.2,0.2,0.157143,0.028571
1,-1,2,0.65,0.55,-1,-1,0.25,0.25,0.157347,0.028571
1,-1,2,0.65,0.55,-1,-1,0.3,0.3,0.157551,0.028571
1,-1,2,0.65,0.55,-1,-1,0.35,0.35,0.157653,0.028571
1,-1,2,0.65,0.55,-1,-1,0.4,0.4,0.157653,0.028571
1,-1,2,0.65,0.55,-1,-1,0.45,0.45,0.157653,0.028571
1,-1,2,0.65,0.55,-1,-1,0.5,0.5,0.158061,0.028571
1,-1,2,0.65,0.55,-1,-1,0.55,0.55,0.158368,0.028571
1,-1,2,0.65,0.55,-1,-1,0.6,0.6,0.158776,0.028571
1,-1,2,0.65,0.55,-1,-1,0.65,0.65,0.15949,0.028571
1,-1,2,0.65,0.55,-1,-1,0.7,0.7,0.160408,0.028571
1,-1,2,0.65,0.55,-1,-1,0.75,0.75,0.161837,0.028571
1,-1,2,0.65,0.55,-1,-1,0.8,0.8,0.164796,0.028571
1,-1,2,0.65,0.55,-1,-1,0.85,0.85,0.167449,0.028571
1,-1,2,0.65,0.55,-1,-1,0.9,0.9,0.171735,0.028571
1,-1,2,0.65,0.55,-1,-1,0.95,0.95,0.17898,0.028571
1,-1,2,0.65,0.55,-1,-1,1.0,1.0,0.214286,0.028571
1,-1,2,0.7,0.55,-1,-1,0.05,0.05,0.157143,0.028316
1,-1,2,0.7,0.55,-1,-1,0.1,0.1,0.157143,0.028061
1,-1,2,0.7,0.55,-1,-1,0.15,0.15,0.157143,0.027296
1,-1,2,0.7,0.55,-1,-1,0.2,0.2,0.157143,0.026734
1,-1,2,0.7,0.55,-1,-1,0.25,0.25,0.157424,0.025816
1,-1,2,0.7,0.55,-1,-1,0.3,0.3,0.157704,0.025255
1,-1,2,0.7,0.55,-1,-1,0.35,0.35,0.157845,0.024541
1,-1,2,0.7,0.55,-1,-1,0.4,0.4,0.157845,0.02398
1,-1,2,0.7,0.55,-1,-1,0.45,0.45,0.157845,0.023317
1,-1,2,0.7,0.55,-1,-1,0.5,0.5,0.158406,0.023112
1,-1,2,0.7,0.55,-1,-1,0.55,0.55,0.158827,0.022602
1,-1,2,0.7,0.55,-1,-1,0.6,0.6,0.159388,0.022245
1,-1,2,0.7,0.55,-1,-1,0.65,0.65,0.16037,0.022041
1,-1,2,0.7,0.55,-1,-1,0.7,0.7,0.161633,0.021939
1,-1,2,0.7,0.55,-1,-1,0.75,0.75,0.163597,0.021633
1,-1,2,0.7,0.55,-1,-1,0.8,0.8,0.167666,0.021582
1,-1,2,0.7,0.55,-1,-1,0.85,0.85,0.171314,0.02148
1,-1,2,0.7,0.55,-1,-1,0.9,0.9,0.177207,0.02148
1,-1,2,0.7,0.55,-1,-1,0.95,0.95,0.187168,0.021429
1,-1,2,0.7,0.55,-1,-1,1.0,1.0,0.235714,0.021429
1,-1,2,0.75,0.55,-1,-1,0.05,0.05,0.157143,0.027806
1,-1,2,0.75,0.55,-1,-1,0.1,0.1,0.157143,0.02704
1,-1,2,0.75,0.55,-1,-1,0.15,0.15,0.157143,0.024745
1,-1,2,0.75,0.55,-1,-1,0.2,0.2,0.157143,0.023061
1,-1,2,0.75,0.55,-1,-1,0.25,0.25,0.157475,0.020306
1,-1,2,0.75,0.55,-1,-1,0.3,0.3,0.157806,0.018622
1,-1,2,0.75,0.55,-1,-1,0.35,0.35,0.157972,0.016479
1,-1,2,0.75,0.55,-1,-1,0.4,0.4,0.157972,0.014796
1,-1,2,0.75,0.55,-1,-1,0.45,0.45,0.157972,0.012806
1,-1,2,0.75,0.55,-1,-1,0.5,0.5,0.158635,0.012194
1,-1,2,0.75,0.55,-1,-1,0.55,0.55,0.159133,0.010663
1,-1,2,0.75,0.55,-1,-1,0.6,0.6,0.159796,0.009592
1,-1,2,0.75,0.55,-1,-1,0.65,0.65,0.160957,0.00898
1,-1,2,0.75,0.55,-1,-1,0.7,0.7,0.162449,0.008674
1,-1,2,0.75,0.55,-1,-1,0.75,0.75,0.164771,0.007755
1,-1,2,0.75,0.55,-1,-1,0.8,0.8,0.169579,0.007602
1,-1,2,0.75,0.55,-1,-1,0.85,0.85,0.17389,0.007296
1,-1,2,0.75,0.55,-1,-1,0.9,0.9,0.180855,0.007296
1,-1,2,0.75,0.55,-1,-1,0.95,0.95,0.192628,0.007143
1,-1,2,0.75,0.55,-1,-1,1.0,1.0,0.25,0.007143
1,-1,2,0.8,0.55,-1,-1,0.05,0.05,0.157143,0.027806
1,-1,2,0.8,0.55,-1,-1,0.1,0.1,0.157143,0.02704
1,-1,2,0.8,0.55,-1,-1,0.15,0.15,0.157143,0.024745
1,-1,2,0.8,0.55,-1,-1,0.2,0.2,0.157143,0.023061
1,-1,2,0.8,0.55,-1,-1,0.25,0.25,0.157551,0.020306
1,-1,2,0.8,0.55,-1,-1,0.3,0.3,0.157959,0.018622
1,-1,2,0.8,0.55,-1,-1,0.35,0.35,0.158163,0.016479
1,-1,2,0.8,0.55,-1,-1,0.4,0.4,0.158163,0.014796
1,-1,2,0.8,0.55,-1,-1,0.45,0.45,0.158163,0.012806
1,-1,2,0.8,0.55,-1,-1,0.5,0.5,0.15898,0.012194
1,-1,2,0.8,0.55,-1,-1,0.55,0.55,0.159592,0.010663
1,-1,2,0.8,0.55,-1,-1,0.6,0.6,0.160408,0.009592
1,-1,2,0.8,0.55,-1,-1,0.65,0.65,0.161837,0.00898
1,-1,2,0.8,0.55,-1,-1,0.7,0.7,0.163674,0.008674
1,-1,2,0.8,0.55,-1,-1,0.75,0.75,0.166531,0.007755
1,-1,2,0.8,0.55,-1,-1,0.8,0.8,0.172449,0.007602
1,-1,2,0.8,0.55,-1,-1,0.85,0.85,0.177755,0.007296
1,-1,2,0.8,0.55,-1,-1,0.9,0.9,0.186327,0.007296
1,-1,2,0.8,0.55,-1,-1,0.95,0.95,0.200817,0.007143
1,-1,2,0.8,0.55,-1,-1,1.0,1.0,0.271429,0.007143
1,-1,2,0.85,0.55,-1,-1,0.05,0.05,0.157143,0.027551
1,-1,2,0.85,0.55,-1,-1,0.1,0.1,0.157143,0.02653
1,-1,2,0.85,0.55,-1,-1,0.15,0.15,0.157143,0.023469
1,-1,2,0.85,0.55,-1,-1,0.2,0.2,0.157143,0.021224
1,-1,2,0.85,0.55,-1,-1,0.25,0.25,0.157628,0.017551
1,-1,2,0.85,0.55,-1,-1,0.3,0.3,0.158112,0.015306
1,-1,2,0.85,0.55,-1,-1,0.35,0.35,0.158355,0.012449
1,-1,2,0.85,0.55,-1,-1,0.4,0.4,0.158355,0.010204
1,-1,2,0.85,0.55,-1,-1,0.45,0.45,0.158355,0.007551
1,-1,2,0.85,0.55,-1,-1,0.5,0.5,0.159324,0.006735
1,-1,2,0.85,0.55,-1,-1,0.55,0.55,0.160051,0.004694
1,-1,2,0.85,0.55,-1,-1,0.6,0.6,0.16102,0.003265
1,-1,2,0.85,0.55,-1,-1,0.65,0.65,0.162717,0.002449
1,-1,2,0.85,0.55,-1,-1,0.7,0.7,0.164898,0.002041
1,-1,2,0.85,0.55,-1,-1,0.75,0.75,0.168291,0.000816
1,-1,2,0.85,0.55,-1,-1,0.8,0.8,0.175319,0.000612
1,-1,2,0.85,0.55,-1,-1,0.85,0.85,0.18162,0.000204
1,-1,2,0.85,0.55,-1,-1,0.9,0.9,0.191799,0.000204
1,-1,2,0.85,0.55,-1,-1,0.95,0.95,0.209005,0.0
1,-1,2,0.85,0.55,-1,-1,1.0,1.0,0.292857,0.0
1,-1,2,0.9,0.55,-1,-1,0.05,0.05,0.157143,0.027551
1,-1,2,0.9,0.55,-1,-1,0.1,0.1,0.157143,0.02653
1,-1,2,0.9,0.55,-1,-1,0.15,0.15,0.157143,0.023469
1,-1,2,0.9,0.55,-1,-1,0.2,0.2,0.157143,0.021224
1,-1,2,0.9,0.55,-1,-1,0.25,0.25,0.157832,0.017551
1,-1,2,0.9,0.55,-1,-1,0.3,0.3,0.158521,0.015306
1,-1,2,0.9,0.55,-1,-1,0.35,0.35,0.158865,0.012449
1,-1,2,0.9,0.55,-1,-1,0.4,0.4,0.158865,0.010204
1,-1,2,0.9,0.55,-1,-1,0.45,0.45,0.158865,0.007551
1,-1,2,0.9,0.55,-1,-1,0.5,0.5,0.160242,0.006735
1,-1,2,0.9,0.55,-1,-1,0.55,0.55,0.161276,0.004694
1,-1,2,0.9,0.55,-1,-1,0.6,0.6,0.162653,0.003265
1,-1,2,0.9,0.55,-1,-1,0.65,0.65,0.165064,0.002449
1,-1,2,0.9,0.55,-1,-1,0.7,0.7,0.168163,0.002041
1,-1,2,0.9,0.55,-1,-1,0.75,0.75,0.172985,0.000816
1,-1,2,0.9,0.55,-1,-1,0.8,0.8,0.182972,0.000612
1,-1,2,0.9,0.55,-1,-1,0.85,0.85,0.191926,0.000204
1,-1,2,0.9,0.55,-1,-1,0.9,0.9,0.20639,0.000204
1,-1,2,0.9,0.55,-1,-1,0.95,0.95,0.230842,0.0
1,-1,2,0.9,0.55,-1,-1,1.0,1.0,0.35,0.0
1,-1,2,0.95,0.55,-1,-1,0.05,0.05,0.157143,0.027551
1,-1,2,0.95,0.55,-1,-1,0.1,0.1,0.157143,0.02653
1,-1,2,0.95,0.55,-1,-1,0.15,0.15,0.157143,0.023469
1,-1,2,0.95,0.55,-1,-1,0.2,0.2,0.157143,0.021224
1,-1,2,0.95,0.55,-1,-1,0.25,0.25,0.158112,0.017551
1,-1,2,0.95,0.55,-1,-1,0.3,0.3,0.159082,0.015306
1,-1,2,0.95,0.55,-1,-1,0.35,0.35,0.159567,0.012449
1,-1,2,0.95,0.55,-1,-1,0.4,0.4,0.159567,0.010204
1,-1,2,0.95,0.55,-1,-1,0.45,0.45,0.159567,0.007551
1,-1,2,0.95,0.55,-1,-1,0.5,0.5,0.161505,0.006735
1,-1,2,0.95,0.55,-1,-1,0.55,0.55,0.162959,0.004694
1,-1,2,0.95,0.55,-1,-1,0.6,0.6,0.164898,0.003265
1,-1,2,0.95,0.55,-1,-1,0.65,0.65,0.168291,0.002449
1,-1,2,0.95,0.55,-1,-1,0.7,0.7,0.172653,0.002041
1,-1,2,0.95,0.55,-1,-1,0.75,0.75,0.179439,0.000816
1,-1,2,0.95,0.55,-1,-1,0.8,0.8,0.193495,0.000612
1,-1,2,0.95,0.55,-1,-1,0.85,0.85,0.206097,0.000204
1,-1,2,0.95,0.55,-1,-1,0.9,0.9,0.226454,0.000204
1,-1,2,0.95,0.55,-1,-1,0.95,0.95,0.260867,0.0
1,-1,2,0.95,0.55,-1,-1,1.0,1.0,0.428571,0.0
1,-1,2,1.0,0.55,-1,-1,0.05,0.05,0.157143,0.027551
1,-1,2,1.0,0.55,-1,-1,0.1,0.1,0.157143,0.02653
1,-1,2,1.0,0.55,-1,-1,0.15,0.15,0.157143,0.023469
1,-1,2,1.0,0.55,-1,-1,0.2,0.2,0.157143,0.021224
1,-1,2,1.0,0.55,-1,-1,0.25,0.25,0.160153,0.017551
1,-1,2,1.0,0.55,-1,-1,0.3,0.3,0.163164,0.015306
1,-1,2,1.0,0.55,-1,-1,0.35,0.35,0.164669,0.012449
1,-1,2,1.0,0.55,-1,-1,0.4,0.4,0.164669,0.010204
1,-1,2,1.0,0.55,-1,-1,0.45,0.45,0.164669,0.007551
1,-1,2,1.0,0.55,-1,-1,0.5,0.5,0.170689,0.006735
1,-1,2,1.0,0.55,-1,-1,0.55,0.55,0.175205,0.004694
1,-1,2,1.0,0.55,-1,-1,0.6,0.6,0.181224,0.003265
1,-1,2,1.0,0.55,-1,-1,0.65,0.65,0.19176,0.002449
1,-1,2,1.0,0.55,-1,-1,0.7,0.7,0.205306,0.002041
1,-1,2,1.0,0.55,-1,-1,0.75,0.75,0.226378,0.000816
1,-1,2,1.0,0.55,-1,-1,0.8,0.8,0.270026,0.000612
1,-1,2,1.0,0.55,-1,-1,0.85,0.85,0.309158,0.000204
1,-1,2,1.0,0.55,-1,-1,0.9,0.9,0.372372,0.000204
1,-1,2,1.0,0.55,-1,-1,0.95,0.95,0.479235,0.0
1,-1,2,1.0,0.55,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.6,0.6,-1,-1,0.05,0.05,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.1,0.1,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.15,0.15,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.2,0.2,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.25,0.25,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.3,0.3,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.35,0.35,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.4,0.4,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.45,0.45,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.5,0.5,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.55,0.55,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.6,0.6,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.65,0.65,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.7,0.7,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.75,0.75,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.8,0.8,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.85,0.85,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.9,0.9,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,0.95,0.95,0.2,0.028571
1,-1,2,0.6,0.6,-1,-1,1.0,1.0,0.2,0.028571
1,-1,2,0.65,0.6,-1,-1,0.05,0.05,0.2,0.028571
1,-1,2,0.65,0.6,-1,-1,0.1,0.1,0.2,0.028571
1,-1,2,0.65,0.6,-1,-1,0.15,0.15,0.2,0.028571
1,-1,2,0.65,0.6,-1,-1,0.2,0.2,0.2,0.028571
1,-1,2,0.65,0.6,-1,-1,0.25,0.25,0.200051,0.028571
1,-1,2,0.65,0.6,-1,-1,0.3,0.3,0.200102,0.028571
1,-1,2,0.65,0.6,-1,-1,0.35,0.35,0.200128,0.028571
1,-1,2,0.65,0.6,-1,-1,0.4,0.4,0.200128,0.028571
1,-1,2,0.65,0.6,-1,-1,0.45,0.45,0.200128,0.028571
1,-1,2,0.65,0.6,-1,-1,0.5,0.5,0.20023,0.028571
1,-1,2,0.65,0.6,-1,-1,0.55,0.55,0.200306,0.028571
1,-1,2,0.65,0.6,-1,-1,0.6,0.6,0.200408,0.028571
1,-1,2,0.65,0.6,-1,-1,0.65,0.65,0.200587,0.028571
1,-1,2,0.65,0.6,-1,-1,0.7,0.7,0.200816,0.028571
1,-1,2,0.65,0.6,-1,-1,0.75,0.75,0.201173,0.028571
1,-1,2,0.65,0.6,-1,-1,0.8,0.8,0.201913,0.028571
1,-1,2,0.65,0.6,-1,-1,0.85,0.85,0.202577,0.028571
1,-1,2,0.65,0.6,-1,-1,0.9,0.9,0.203648,0.028571
1,-1,2,0.65,0.6,-1,-1,0.95,0.95,0.205459,0.028571
1,-1,2,0.65,0.6,-1,-1,1.0,1.0,0.214286,0.028571
1,-1,2,0.7,0.6,-1,-1,0.05,0.05,0.2,0.028316
1,-1,2,0.7,0.6,-1,-1,0.1,0.1,0.2,0.028061
1,-1,2,0.7,0.6,-1,-1,0.15,0.15,0.2,0.027296
1,-1,2,0.7,0.6,-1,-1,0.2,0.2,0.2,0.026734
1,-1,2,0.7,0.6,-1,-1,0.25,0.25,0.200128,0.025816
1,-1,2,0.7,0.6,-1,-1,0.3,0.3,0.200255,0.025255
1,-1,2,0.7,0.6,-1,-1,0.35,0.35,0.200319,0.024541
1,-1,2,0.7,0.6,-1,-1,0.4,0.4,0.200319,0.02398
1,-1,2,0.7,0.6,-1,-1,0.45,0.45,0.200319,0.023317
1,-1,2,0.7,0.6,-1,-1,0.5,0.5,0.200574,0.023112
1,-1,2,0.7,0.6,-1,-1,0.55,0.55,0.200765,0.022602
1,-1,2,0.7,0.6,-1,-1,0.6,0.6,0.20102,0.022245
1,-1,2,0.7,0.6,-1,-1,0.65,0.65,0.201467,0.022041
1,-1,2,0.7,0.6,-1,-1,0.7,0.7,0.202041,0.021939
1,-1,2,0.7,0.6,-1,-1,0.75,0.75,0.202934,0.021633
1,-1,2,0.7,0.6,-1,-1,0.8,0.8,0.204783,0.021582
1,-1,2,0.7,0.6,-1,-1,0.85,0.85,0.206441,0.02148
1,-1,2,0.7,0.6,-1,-1,0.9,0.9,0.20912,0.02148
1,-1,2,0.7,0.6,-1,-1,0.95,0.95,0.213648,0.021429
1,-1,2,0.7,0.6,-1,-1,1.0,1.0,0.235714,0.021429
1,-1,2,0.75,0.6,-1,-1,0.05,0.05,0.2,0.027806
1,-1,2,0.75,0.6,-1,-1,0.1,0.1,0.2,0.02704
1,-1,2,0.75,0.6,-1,-1,0.15,0.15,0.2,0.024745
1,-1,2,0.75,0.6,-1,-1,0.2,0.2,0.2,0.023061
1,-1,2,0.75,0.6,-1,-1,0.25,0.25,0.200179,0.020306
1,-1,2,0.75,0.6,-1,-1,0.3,0.3,0.200357,0.018622
1,-1,2,0.75,0.6,-1,-1,0.35,0.35,0.200446,0.016479
1,-1,2,0.75,0.6,-1,-1,0.4,0.4,0.200446,0.014796
1,-1,2,0.75,0.6,-1,-1,0.45,0.45,0.200446,0.012806
1,-1,2,0.75,0.6,-1,-1,0.5,0.5,0.200804,0.012194
1,-1,2,0.75,0.6,-1,-1,0.55,0.55,0.201071,0.010663
1,-1,2,0.75,0.6,-1,-1,0.6,0.6,0.201429,0.009592
1,-1,2,0.75,0.6,-1,-1,0.65,0.65,0.202054,0.00898
1,-1,2,0.75,0.6,-1,-1,0.7,0.7,0.202857,0.008674
1,-1,2,0.75,0.6,-1,-1,0.75,0.75,0.204107,0.007755
1,-1,2,0.75,0.6,-1,-1,0.8,0.8,0.206696,0.007602
1,-1,2,0.75,0.6,-1,-1,0.85,0.85,0.209018,0.007296
1,-1,2,0.75,0.6,-1,-1,0.9,0.9,0.212768,0.007296
1,-1,2,0.75,0.6,-1,-1,0.95,0.95,0.219107,0.007143
1,-1,2,0.75,0.6,-1,-1,1.0,1.0,0.25,0.007143
1,-1,2,0.8,0.6,-1,-1,0.05,0.05,0.2,0.027806
1,-1,2,0.8,0.6,-1,-1,0.1,0.1,0.2,0.02704
1,-1,2,0.8,0.6,-1,-1,0.15,0.15,0.2,0.024745
1,-1,2,0.8,0.6,-1,-1,0.2,0.2,0.2,0.023061
1,-1,2,0.8,0.6,-1,-1,0.25,0.25,0.200255,0.020306
1,-1,2,0.8,0.6,-1,-1,0.3,0.3,0.20051,0.018622
1,-1,2,0.8,0.6,-1,-1,0.35,0.35,0.200638,0.016479
1,-1,2,0.8,0.6,-1,-1,0.4,0.4,0.200638,0.014796
1,-1,2,0.8,0.6,-1,-1,0.45,0.45,0.200638,0.012806
1,-1,2,0.8,0.6,-1,-1,0.5,0.5,0.201148,0.012194
1,-1,2,0.8,0.6,-1,-1,0.55,0.55,0.201531,0.010663
1,-1,2,0.8,0.6,-1,-1,0.6,0.6,0.202041,0.009592
1,-1,2,0.8,0.6,-1,-1,0.65,0.65,0.202934,0.00898
1,-1,2,0.8,0.6,-1,-1,0.7,0.7,0.204082,0.008674
1,-1,2,0.8,0.6,-1,-1,0.75,0.75,0.205867,0.007755
1,-1,2,0.8,0.6,-1,-1,0.8,0.8,0.209566,0.007602
1,-1,2,0.8,0.6,-1,-1,0.85,0.85,0.212883,0.007296
1,-1,2,0.8,0.6,-1,-1,0.9,0.9,0.21824,0.007296
1,-1,2,0.8,0.6,-1,-1,0.95,0.95,0.227296,0.007143
1,-1,2,0.8,0.6,-1,-1,1.0,1.0,0.271429,0.007143
1,-1,2,0.85,0.6,-1,-1,0.05,0.05,0.2,0.027551
1,-1,2,0.85,0.6,-1,-1,0.1,0.1,0.2,0.02653
1,-1,2,0.85,0.6,-1,-1,0.15,0.15,0.2,0.023469
1,-1,2,0.85,0.6,-1,-1,0.2,0.2,0.2,0.021224
1,-1,2,0.85,0.6,-1,-1,0.25,0.25,0.200332,0.017551
1,-1,2,0.85,0.6,-1,-1,0.3,0.3,0.200663,0.015306
1,-1,2,0.85,0.6,-1,-1,0.35,0.35,0.200829,0.012449
1,-1,2,0.85,0.6,-1,-1,0.4,0.4,0.200829,0.010204
1,-1,2,0.85,0.6,-1,-1,0.45,0.45,0.200829,0.007551
1,-1,2,0.85,0.6,-1,-1,0.5,0.5,0.201492,0.006735
1,-1,2,0.85,0.6,-1,-1,0.55,0.55,0.20199,0.004694
1,-1,2,0.85,0.6,-1,-1,0.6,0.6,0.202653,0.003265
1,-1,2,0.85,0.6,-1,-1,0.65,0.65,0.203814,0.002449
1,-1,2,0.85,0.6,-1,-1,0.7,0.7,0.205306,0.002041
1,-1,2,0.85,0.6,-1,-1,0.75,0.75,0.207628,0.000816
1,-1,2,0.85,0.6,-1,-1,0.8,0.8,0.212436,0.000612
1,-1,2,0.85,0.6,-1,-1,0.85,0.85,0.216747,0.000204
1,-1,2,0.85,0.6,-1,-1,0.9,0.9,0.223712,0.000204
1,-1,2,0.85,0.6,-1,-1,0.95,0.95,0.235485,0.0
1,-1,2,0.85,0.6,-1,-1,1.0,1.0,0.292857,0.0
1,-1,2,0.9,0.6,-1,-1,0.05,0.05,0.2,0.027551
1,-1,2,0.9,0.6,-1,-1,0.1,0.1,0.2,0.02653
1,-1,2,0.9,0.6,-1,-1,0.15,0.15,0.2,0.023469
1,-1,2,0.9,0.6,-1,-1,0.2,0.2,0.2,0.021224
1,-1,2,0.9,0.6,-1,-1,0.25,0.25,0.200536,0.017551
1,-1,2,0.9,0.6,-1,-1,0.3,0.3,0.201071,0.015306
1,-1,2,0.9,0.6,-1,-1,0.35,0.35,0.201339,0.012449
1,-1,2,0.9,0.6,-1,-1,0.4,0.4,0.201339,0.010204
1,-1,2,0.9,0.6,-1,-1,0.45,0.45,0.201339,0.007551
1,-1,2,0.9,0.6,-1,-1,0.5,0.5,0.202411,0.006735
1,-1,2,0.9,0.6,-1,-1,0.55,0.55,0.203214,0.004694
1,-1,2,0.9,0.6,-1,-1,0.6,0.6,0.204286,0.003265
1,-1,2,0.9,0.6,-1,-1,0.65,0.65,0.206161,0.002449
1,-1,2,0.9,0.6,-1,-1,0.7,0.7,0.208571,0.002041
1,-1,2,0.9,0.6,-1,-1,0.75,0.75,0.212321,0.000816
1,-1,2,0.9,0.6,-1,-1,0.8,0.8,0.220089,0.000612
1,-1,2,0.9,0.6,-1,-1,0.85,0.85,0.227054,0.000204
1,-1,2,0.9,0.6,-1,-1,0.9,0.9,0.238304,0.000204
1,-1,2,0.9,0.6,-1,-1,0.95,0.95,0.257321,0.0
1,-1,2,0.9,0.6,-1,-1,1.0,1.0,0.35,0.0
1,-1,2,0.95,0.6,-1,-1,0.05,0.05,0.2,0.027551
1,-1,2,0.95,0.6,-1,-1,0.1,0.1,0.2,0.02653
1,-1,2,0.95,0.6,-1,-1,0.15,0.15,0.2,0.023469
1,-1,2,0.95,0.6,-1,-1,0.2,0.2,0.2,0.021224
1,-1,2,0.95,0.6,-1,-1,0.25,0.25,0.200816,0.017551
1,-1,2,0.95,0.6,-1,-1,0.3,0.3,0.201633,0.015306
1,-1,2,0.95,0.6,-1,-1,0.35,0.35,0.202041,0.012449
1,-1,2,0.95,0.6,-1,-1,0.4,0.4,0.202041,0.010204
1,-1,2,0.95,0.6,-1,-1,0.45,0.45,0.202041,0.007551
1,-1,2,0.95,0.6,-1,-1,0.5,0.5,0.203673,0.006735
1,-1,2,0.95,0.6,-1,-1,0.55,0.55,0.204898,0.004694
1,-1,2,0.95,0.6,-1,-1,0.6,0.6,0.206531,0.003265
1,-1,2,0.95,0.6,-1,-1,0.65,0.65,0.209388,0.002449
1,-1,2,0.95,0.6,-1,-1,0.7,0.7,0.213061,0.002041
1,-1,2,0.95,0.6,-1,-1,0.75,0.75,0.218776,0.000816
1,-1,2,0.95,0.6,-1,-1,0.8,0.8,0.230612,0.000612
1,-1,2,0.95,0.6,-1,-1,0.85,0.85,0.241224,0.000204
1,-1,2,0.95,0.6,-1,-1,0.9,0.9,0.258367,0.000204
1,-1,2,0.95,0.6,-1,-1,0.95,0.95,0.287347,0.0
1,-1,2,0.95,0.6,-1,-1,1.0,1.0,0.428571,0.0
1,-1,2,1.0,0.6,-1,-1,0.05,0.05,0.2,0.027551
1,-1,2,1.0,0.6,-1,-1,0.1,0.1,0.2,0.02653
1,-1,2,1.0,0.6,-1,-1,0.15,0.15,0.2,0.023469
1,-1,2,1.0,0.6,-1,-1,0.2,0.2,0.2,0.021224
1,-1,2,1.0,0.6,-1,-1,0.25,0.25,0.202857,0.017551
1,-1,2,1.0,0.6,-1,-1,0.3,0.3,0.205714,0.015306
1,-1,2,1.0,0.6,-1,-1,0.35,0.35,0.207143,0.012449
1,-1,2,1.0,0.6,-1,-1,0.4,0.4,0.207143,0.010204
1,-1,2,1.0,0.6,-1,-1,0.45,0.45,0.207143,0.007551
1,-1,2,1.0,0.6,-1,-1,0.5,0.5,0.212857,0.006735
1,-1,2,1.0,0.6,-1,-1,0.55,0.55,0.217143,0.004694
1,-1,2,1.0,0.6,-1,-1,0.6,0.6,0.222857,0.003265
1,-1,2,1.0,0.6,-1,-1,0.65,0.65,0.232857,0.002449
1,-1,2,1.0,0.6,-1,-1,0.7,0.7,0.245714,0.002041
1,-1,2,1.0,0.6,-1,-1,0.75,0.75,0.265714,0.000816
1,-1,2,1.0,0.6,-1,-1,0.8,0.8,0.307143,0.000612
1,-1,2,1.0,0.6,-1,-1,0.85,0.85,0.344286,0.000204
1,-1,2,1.0,0.6,-1,-1,0.9,0.9,0.404286,0.000204
1,-1,2,1.0,0.6,-1,-1,0.95,0.95,0.505714,0.0
1,-1,2,1.0,0.6,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.65,0.65,-1,-1,0.05,0.05,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.1,0.1,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.15,0.15,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.2,0.2,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.25,0.25,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.3,0.3,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.35,0.35,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.4,0.4,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.45,0.45,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.5,0.5,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.55,0.55,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.6,0.6,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.65,0.65,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.7,0.7,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.75,0.75,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.8,0.8,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.85,0.85,0.214286,0.028571
1,-1,2,0.65,0.65,-1,-1,0.9,0.9,0.214286,0.028571
