sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,1,2,-1,-1,0.75,0.55,0.3,0.3,0.384952,0.249899
-1,1,2,-1,-1,0.75,0.55,0.35,0.35,0.394132,0.238614
-1,1,2,-1,-1,0.75,0.55,0.4,0.4,0.405214,0.227956
-1,1,2,-1,-1,0.75,0.55,0.45,0.45,0.419769,0.215605
-1,1,2,-1,-1,0.75,0.55,0.5,0.5,0.447722,0.197109
-1,1,2,-1,-1,0.75,0.55,0.55,0.55,0.464262,0.185573
-1,1,2,-1,-1,0.75,0.55,0.6,0.6,0.480968,0.176106
-1,1,2,-1,-1,0.75,0.55,0.65,0.65,0.496268,0.169273
-1,1,2,-1,-1,0.75,0.55,0.7,0.7,0.511071,0.163944
-1,1,2,-1,-1,0.75,0.55,0.75,0.75,0.521657,0.160307
-1,1,2,-1,-1,0.75,0.55,0.8,0.8,0.53249,0.15642
-1,1,2,-1,-1,0.75,0.55,0.85,0.85,0.540182,0.154978
-1,1,2,-1,-1,0.75,0.55,0.9,0.9,0.548534,0.1541
-1,1,2,-1,-1,0.75,0.55,0.95,0.95,0.556474,0.153536
-1,1,2,-1,-1,0.75,0.55,1.0,1.0,0.563834,0.153348
-1,1,2,-1,-1,0.8,0.55,0.05,0.05,0.36637,0.295351
-1,1,2,-1,-1,0.8,0.55,0.1,0.1,0.367663,0.286783
-1,1,2,-1,-1,0.8,0.55,0.15,0.15,0.370895,0.276761
-1,1,2,-1,-1,0.8,0.55,0.2,0.2,0.375529,0.265974
-1,1,2,-1,-1,0.8,0.55,0.25,0.25,0.381348,0.253963
-1,1,2,-1,-1,0.8,0.55,0.3,0.3,0.390615,0.239198
-1,1,2,-1,-1,0.8,0.55,0.35,0.35,0.402576,0.225427
-1,1,2,-1,-1,0.8,0.55,0.4,0.4,0.417015,0.212421
-1,1,2,-1,-1,0.8,0.55,0.45,0.45,0.43598,0.19735
-1,1,2,-1,-1,0.8,0.55,0.5,0.5,0.472402,0.174782
-1,1,2,-1,-1,0.8,0.55,0.55,0.55,0.493953,0.160705
-1,1,2,-1,-1,0.8,0.55,0.6,0.6,0.51572,0.149153
-1,1,2,-1,-1,0.8,0.55,0.65,0.65,0.535655,0.140814
-1,1,2,-1,-1,0.8,0.55,0.7,0.7,0.554944,0.134311
-1,1,2,-1,-1,0.8,0.55,0.75,0.75,0.568736,0.129874
-1,1,2,-1,-1,0.8,0.55,0.8,0.8,0.582852,0.125131
-1,1,2,-1,-1,0.8,0.55,0.85,0.85,0.592874,0.123371
-1,1,2,-1,-1,0.8,0.55,0.9,0.9,0.603757,0.1223
-1,1,2,-1,-1,0.8,0.55,0.95,0.95,0.614102,0.121612
-1,1,2,-1,-1,0.8,0.55,1.0,1.0,0.623692,0.121382
-1,1,2,-1,-1,0.85,0.55,0.05,0.05,0.366392,0.294839
-1,1,2,-1,-1,0.85,0.55,0.1,0.1,0.367955,0.28487
-1,1,2,-1,-1,0.85,0.55,0.15,0.15,0.37186,0.273211
-1,1,2,-1,-1,0.85,0.55,0.2,0.2,0.377458,0.260661
-1,1,2,-1,-1,0.85,0.55,0.25,0.25,0.384488,0.246687
-1,1,2,-1,-1,0.85,0.55,0.3,0.3,0.395683,0.229509
-1,1,2,-1,-1,0.85,0.55,0.35,0.35,0.410134,0.213488
-1,1,2,-1,-1,0.85,0.55,0.4,0.4,0.427579,0.198357
-1,1,2,-1,-1,0.85,0.55,0.45,0.45,0.450491,0.180823
-1,1,2,-1,-1,0.85,0.55,0.5,0.5,0.494493,0.154567
-1,1,2,-1,-1,0.85,0.55,0.55,0.55,0.52053,0.13819
-1,1,2,-1,-1,0.85,0.55,0.6,0.6,0.546827,0.12475
-1,1,2,-1,-1,0.85,0.55,0.65,0.65,0.570911,0.115048
-1,1,2,-1,-1,0.85,0.55,0.7,0.7,0.594214,0.107483
-1,1,2,-1,-1,0.85,0.55,0.75,0.75,0.610877,0.102321
-1,1,2,-1,-1,0.85,0.55,0.8,0.8,0.627931,0.096802
-1,1,2,-1,-1,0.85,0.55,0.85,0.85,0.640039,0.094755
-1,1,2,-1,-1,0.85,0.55,0.9,0.9,0.653187,0.093509
-1,1,2,-1,-1,0.85,0.55,0.95,0.95,0.665685,0.092708
-1,1,2,-1,-1,0.85,0.55,1.0,1.0,0.677271,0.092441
-1,1,2,-1,-1,0.9,0.55,0.05,0.05,0.366416,0.294426
-1,1,2,-1,-1,0.9,0.55,0.1,0.1,0.368262,0.283328
-1,1,2,-1,-1,0.9,0.55,0.15,0.15,0.372877,0.270349
-1,1,2,-1,-1,0.9,0.55,0.2,0.2,0.379492,0.256378
-1,1,2,-1,-1,0.9,0.55,0.25,0.25,0.387799,0.240822
-1,1,2,-1,-1,0.9,0.55,0.3,0.3,0.401029,0.2217
-1,1,2,-1,-1,0.9,0.55,0.35,0.35,0.418105,0.203865
-1,1,2,-1,-1,0.9,0.55,0.4,0.4,0.43872,0.187021
-1,1,2,-1,-1,0.9,0.55,0.45,0.45,0.465795,0.167502
-1,1,2,-1,-1,0.9,0.55,0.5,0.5,0.517792,0.138273
-1,1,2,-1,-1,0.9,0.55,0.55,0.55,0.548559,0.120042
-1,1,2,-1,-1,0.9,0.55,0.6,0.6,0.579635,0.105081
-1,1,2,-1,-1,0.9,0.55,0.65,0.65,0.608095,0.094281
-1,1,2,-1,-1,0.9,0.55,0.7,0.7,0.635632,0.085859
-1,1,2,-1,-1,0.9,0.55,0.75,0.75,0.655323,0.080112
-1,1,2,-1,-1,0.9,0.55,0.8,0.8,0.675475,0.073969
-1,1,2,-1,-1,0.9,0.55,0.85,0.85,0.689783,0.07169
-1,1,2,-1,-1,0.9,0.55,0.9,0.9,0.70532,0.070303
-1,1,2,-1,-1,0.9,0.55,0.95,0.95,0.720088,0.069411
-1,1,2,-1,-1,0.9,0.55,1.0,1.0,0.73378,0.069114
-1,1,2,-1,-1,0.95,0.55,0.05,0.05,0.366445,0.293997
-1,1,2,-1,-1,0.95,0.55,0.1,0.1,0.368636,0.28173
-1,1,2,-1,-1,0.95,0.55,0.15,0.15,0.374113,0.267381
-1,1,2,-1,-1,0.95,0.55,0.2,0.2,0.381963,0.251937
-1,1,2,-1,-1,0.95,0.55,0.25,0.25,0.391822,0.234741
-1,1,2,-1,-1,0.95,0.55,0.3,0.3,0.407523,0.213602
-1,1,2,-1,-1,0.95,0.55,0.35,0.35,0.427789,0.193886
-1,1,2,-1,-1,0.95,0.55,0.4,0.4,0.452254,0.175266
-1,1,2,-1,-1,0.95,0.55,0.45,0.45,0.484387,0.153688
-1,1,2,-1,-1,0.95,0.55,0.5,0.5,0.546096,0.121377
-1,1,2,-1,-1,0.95,0.55,0.55,0.55,0.58261,0.101223
-1,1,2,-1,-1,0.95,0.55,0.6,0.6,0.61949,0.084684
-1,1,2,-1,-1,0.95,0.55,0.65,0.65,0.653266,0.072745
-1,1,2,-1,-1,0.95,0.55,0.7,0.7,0.685947,0.063435
-1,1,2,-1,-1,0.95,0.55,0.75,0.75,0.709316,0.057082
-1,1,2,-1,-1,0.95,0.55,0.8,0.8,0.733233,0.050291
-1,1,2,-1,-1,0.95,0.55,0.85,0.85,0.750212,0.047772
-1,1,2,-1,-1,0.95,0.55,0.9,0.9,0.768652,0.046238
-1,1,2,-1,-1,0.95,0.55,0.95,0.95,0.786179,0.045253
-1,1,2,-1,-1,0.95,0.55,1.0,1.0,0.802428,0.044924
-1,1,2,-1,-1,1.0,0.55,0.05,0.05,0.366528,0.293201
-1,1,2,-1,-1,1.0,0.55,0.1,0.1,0.369711,0.278761
-1,1,2,-1,-1,1.0,0.55,0.15,0.15,0.377669,0.26187
-1,1,2,-1,-1,1.0,0.55,0.2,0.2,0.389075,0.24369
-1,1,2,-1,-1,1.0,0.55,0.25,0.25,0.4034,0.223447
-1,1,2,-1,-1,1.0,0.55,0.3,0.3,0.426214,0.198562
-1,1,2,-1,-1,1.0,0.55,0.35,0.35,0.455659,0.175354
-1,1,2,-1,-1,1.0,0.55,0.4,0.4,0.491206,0.153434
-1,1,2,-1,-1,1.0,0.55,0.45,0.45,0.537894,0.128034
-1,1,2,-1,-1,1.0,0.55,0.5,0.5,0.627556,0.089998
-1,1,2,-1,-1,1.0,0.55,0.55,0.55,0.680611,0.066273
-1,1,2,-1,-1,1.0,0.55,0.6,0.6,0.734196,0.046804
-1,1,2,-1,-1,1.0,0.55,0.65,0.65,0.783272,0.03275
-1,1,2,-1,-1,1.0,0.55,0.7,0.7,0.830756,0.02179
-1,1,2,-1,-1,1.0,0.55,0.75,0.75,0.864711,0.014312
-1,1,2,-1,-1,1.0,0.55,0.8,0.8,0.899461,0.006318
-1,1,2,-1,-1,1.0,0.55,0.85,0.85,0.924132,0.003352
-1,1,2,-1,-1,1.0,0.55,0.9,0.9,0.950925,0.001547
-1,1,2,-1,-1,1.0,0.55,0.95,0.95,0.976391,0.000387
-1,1,2,-1,-1,1.0,0.55,1.0,1.0,1.0,0.0
-1,1,2,-1,-1,0.6,0.6,0.05,0.05,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.1,0.1,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.15,0.15,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.2,0.2,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.25,0.25,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.3,0.3,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.35,0.35,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.4,0.4,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.45,0.45,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.5,0.5,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.55,0.55,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.6,0.6,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.65,0.65,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.7,0.7,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.75,0.75,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.8,0.8,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.85,0.85,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.9,0.9,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,0.95,0.95,0.412306,0.259611
-1,1,2,-1,-1,0.6,0.6,1.0,1.0,0.412306,0.259611
-1,1,2,-1,-1,0.65,0.6,0.05,0.05,0.412325,0.258938
-1,1,2,-1,-1,0.65,0.6,0.1,0.1,0.412552,0.257099
-1,1,2,-1,-1,0.65,0.6,0.15,0.15,0.41312,0.254948
-1,1,2,-1,-1,0.65,0.6,0.2,0.2,0.413933,0.252632
-1,1,2,-1,-1,0.65,0.6,0.25,0.25,0.414955,0.250054
-1,1,2,-1,-1,0.65,0.6,0.3,0.3,0.416583,0.246885
-1,1,2,-1,-1,0.65,0.6,0.35,0.35,0.418683,0.24393
-1,1,2,-1,-1,0.65,0.6,0.4,0.4,0.421219,0.241138
-1,1,2,-1,-1,0.65,0.6,0.45,0.45,0.424549,0.237903
-1,1,2,-1,-1,0.65,0.6,0.5,0.5,0.430946,0.233059
-1,1,2,-1,-1,0.65,0.6,0.55,0.55,0.43473,0.230038
-1,1,2,-1,-1,0.65,0.6,0.6,0.6,0.438553,0.227559
-1,1,2,-1,-1,0.65,0.6,0.65,0.65,0.442054,0.225769
-1,1,2,-1,-1,0.65,0.6,0.7,0.7,0.445441,0.224373
-1,1,2,-1,-1,0.65,0.6,0.75,0.75,0.447863,0.223421
-1,1,2,-1,-1,0.65,0.6,0.8,0.8,0.450342,0.222403
-1,1,2,-1,-1,0.65,0.6,0.85,0.85,0.452102,0.222025
-1,1,2,-1,-1,0.65,0.6,0.9,0.9,0.454013,0.221795
-1,1,2,-1,-1,0.65,0.6,0.95,0.95,0.45583,0.221647
-1,1,2,-1,-1,0.65,0.6,1.0,1.0,0.457514,0.221598
-1,1,2,-1,-1,0.7,0.6,0.05,0.05,0.412349,0.258287
-1,1,2,-1,-1,0.7,0.6,0.1,0.1,0.412864,0.254672
-1,1,2,-1,-1,0.7,0.6,0.15,0.15,0.414152,0.250443
-1,1,2,-1,-1,0.7,0.6,0.2,0.2,0.415998,0.245892
-1,1,2,-1,-1,0.7,0.6,0.25,0.25,0.418316,0.240824
-1,1,2,-1,-1,0.7,0.6,0.3,0.3,0.422008,0.234593
-1,1,2,-1,-1,0.7,0.6,0.35,0.35,0.426773,0.228783
-1,1,2,-1,-1,0.7,0.6,0.4,0.4,0.432525,0.223295
-1,1,2,-1,-1,0.7,0.6,0.45,0.45,0.44008,0.216936
-1,1,2,-1,-1,0.7,0.6,0.5,0.5,0.45459,0.207413
-1,1,2,-1,-1,0.7,0.6,0.55,0.55,0.463175,0.201473
-1,1,2,-1,-1,0.7,0.6,0.6,0.6,0.471847,0.196599
-1,1,2,-1,-1,0.7,0.6,0.65,0.65,0.479788,0.19308
-1,1,2,-1,-1,0.7,0.6,0.7,0.7,0.487472,0.190336
-1,1,2,-1,-1,0.7,0.6,0.75,0.75,0.492967,0.188464
-1,1,2,-1,-1,0.7,0.6,0.8,0.8,0.49859,0.186463
-1,1,2,-1,-1,0.7,0.6,0.85,0.85,0.502583,0.18572
-1,1,2,-1,-1,0.7,0.6,0.9,0.9,0.506918,0.185268
-1,1,2,-1,-1,0.7,0.6,0.95,0.95,0.511039,0.184978
-1,1,2,-1,-1,0.7,0.6,1.0,1.0,0.51486,0.184881
-1,1,2,-1,-1,0.75,0.6,0.05,0.05,0.412369,0.257729
-1,1,2,-1,-1,0.75,0.6,0.1,0.1,0.413131,0.252588
-1,1,2,-1,-1,0.75,0.6,0.15,0.15,0.415033,0.246575
-1,1,2,-1,-1,0.75,0.6,0.2,0.2,0.417761,0.240103
-1,1,2,-1,-1,0.75,0.6,0.25,0.25,0.421186,0.232896
-1,1,2,-1,-1,0.75,0.6,0.3,0.3,0.426641,0.224037
-1,1,2,-1,-1,0.75,0.6,0.35,0.35,0.433681,0.215775
-1,1,2,-1,-1,0.75,0.6,0.4,0.4,0.44218,0.207971
-1,1,2,-1,-1,0.75,0.6,0.45,0.45,0.453344,0.198929
-1,1,2,-1,-1,0.75,0.6,0.5,0.5,0.474782,0.185388
-1,1,2,-1,-1,0.75,0.6,0.55,0.55,0.487467,0.176942
-1,1,2,-1,-1,0.75,0.6,0.6,0.6,0.50028,0.17001
-1,1,2,-1,-1,0.75,0.6,0.65,0.65,0.512014,0.165007
-1,1,2,-1,-1,0.75,0.6,0.7,0.7,0.523367,0.161105
-1,1,2,-1,-1,0.75,0.6,0.75,0.75,0.531486,0.158443
-1,1,2,-1,-1,0.75,0.6,0.8,0.8,0.539795,0.155597
-1,1,2,-1,-1,0.75,0.6,0.85,0.85,0.545694,0.154541
-1,1,2,-1,-1,0.75,0.6,0.9,0.9,0.5521,0.153899
-1,1,2,-1,-1,0.75,0.6,0.95,0.95,0.558189,0.153486
-1,1,2,-1,-1,0.75,0.6,1.0,1.0,0.563834,0.153348
-1,1,2,-1,-1,0.8,0.6,0.05,0.05,0.412395,0.257163
-1,1,2,-1,-1,0.8,0.6,0.1,0.1,0.413456,0.250475
-1,1,2,-1,-1,0.8,0.6,0.15,0.15,0.416111,0.242653
-1,1,2,-1,-1,0.8,0.6,0.2,0.2,0.419915,0.234234
-1,1,2,-1,-1,0.8,0.6,0.25,0.25,0.424694,0.22486
-1,1,2,-1,-1,0.8,0.6,0.3,0.3,0.432303,0.213336
-1,1,2,-1,-1,0.8,0.6,0.35,0.35,0.442125,0.202588
-1,1,2,-1,-1,0.8,0.6,0.4,0.4,0.453982,0.192437
-1,1,2,-1,-1,0.8,0.6,0.45,0.45,0.469555,0.180674
-1,1,2,-1,-1,0.8,0.6,0.5,0.5,0.499462,0.16306
-1,1,2,-1,-1,0.8,0.6,0.55,0.55,0.517158,0.152073
-1,1,2,-1,-1,0.8,0.6,0.6,0.6,0.535032,0.143057
-1,1,2,-1,-1,0.8,0.6,0.65,0.65,0.551401,0.136548
-1,1,2,-1,-1,0.8,0.6,0.7,0.7,0.56724,0.131473
-1,1,2,-1,-1,0.8,0.6,0.75,0.75,0.578566,0.12801
-1,1,2,-1,-1,0.8,0.6,0.8,0.8,0.590157,0.124308
-1,1,2,-1,-1,0.8,0.6,0.85,0.85,0.598386,0.122934
-1,1,2,-1,-1,0.8,0.6,0.9,0.9,0.607323,0.122099
-1,1,2,-1,-1,0.8,0.6,0.95,0.95,0.615817,0.121561
-1,1,2,-1,-1,0.8,0.6,1.0,1.0,0.623692,0.121382
-1,1,2,-1,-1,0.85,0.6,0.05,0.05,0.412417,0.25665
-1,1,2,-1,-1,0.85,0.6,0.1,0.1,0.413748,0.248563
-1,1,2,-1,-1,0.85,0.6,0.15,0.15,0.417075,0.239103
-1,1,2,-1,-1,0.85,0.6,0.2,0.2,0.421844,0.228921
-1,1,2,-1,-1,0.85,0.6,0.25,0.25,0.427833,0.217584
-1,1,2,-1,-1,0.85,0.6,0.3,0.3,0.437372,0.203647
-1,1,2,-1,-1,0.85,0.6,0.35,0.35,0.449683,0.190649
-1,1,2,-1,-1,0.85,0.6,0.4,0.4,0.464545,0.178373
-1,1,2,-1,-1,0.85,0.6,0.45,0.45,0.484065,0.164147
-1,1,2,-1,-1,0.85,0.6,0.5,0.5,0.521553,0.142845
-1,1,2,-1,-1,0.85,0.6,0.55,0.55,0.543735,0.129558
-1,1,2,-1,-1,0.85,0.6,0.6,0.6,0.566139,0.118654
-1,1,2,-1,-1,0.85,0.6,0.65,0.65,0.586657,0.110783
-1,1,2,-1,-1,0.85,0.6,0.7,0.7,0.60651,0.104645
-1,1,2,-1,-1,0.85,0.6,0.75,0.75,0.620707,0.100456
-1,1,2,-1,-1,0.85,0.6,0.8,0.8,0.635236,0.095979
-1,1,2,-1,-1,0.85,0.6,0.85,0.85,0.645551,0.094318
-1,1,2,-1,-1,0.85,0.6,0.9,0.9,0.656753,0.093308
-1,1,2,-1,-1,0.85,0.6,0.95,0.95,0.6674,0.092658
-1,1,2,-1,-1,0.85,0.6,1.0,1.0,0.677271,0.092441
-1,1,2,-1,-1,0.9,0.6,0.05,0.05,0.412441,0.256237
-1,1,2,-1,-1,0.9,0.6,0.1,0.1,0.414055,0.247021
-1,1,2,-1,-1,0.9,0.6,0.15,0.15,0.418092,0.236241
-1,1,2,-1,-1,0.9,0.6,0.2,0.2,0.423878,0.224639
-1,1,2,-1,-1,0.9,0.6,0.25,0.25,0.431145,0.211719
-1,1,2,-1,-1,0.9,0.6,0.3,0.3,0.442717,0.195838
-1,1,2,-1,-1,0.9,0.6,0.35,0.35,0.457654,0.181026
-1,1,2,-1,-1,0.9,0.6,0.4,0.4,0.475686,0.167037
-1,1,2,-1,-1,0.9,0.6,0.45,0.45,0.499369,0.150826
-1,1,2,-1,-1,0.9,0.6,0.5,0.5,0.544852,0.126551
-1,1,2,-1,-1,0.9,0.6,0.55,0.55,0.571764,0.11141
-1,1,2,-1,-1,0.9,0.6,0.6,0.6,0.598947,0.098985
-1,1,2,-1,-1,0.9,0.6,0.65,0.65,0.623841,0.090015
-1,1,2,-1,-1,0.9,0.6,0.7,0.7,0.647928,0.083021
-1,1,2,-1,-1,0.9,0.6,0.75,0.75,0.665152,0.078248
-1,1,2,-1,-1,0.9,0.6,0.8,0.8,0.68278,0.073146
-1,1,2,-1,-1,0.9,0.6,0.85,0.85,0.695295,0.071253
-1,1,2,-1,-1,0.9,0.6,0.9,0.9,0.708886,0.070102
-1,1,2,-1,-1,0.9,0.6,0.95,0.95,0.721804,0.069361
-1,1,2,-1,-1,0.9,0.6,1.0,1.0,0.73378,0.069114
-1,1,2,-1,-1,0.95,0.6,0.05,0.05,0.412469,0.255809
-1,1,2,-1,-1,0.95,0.6,0.1,0.1,0.414429,0.245422
-1,1,2,-1,-1,0.95,0.6,0.15,0.15,0.419328,0.233274
-1,1,2,-1,-1,0.95,0.6,0.2,0.2,0.42635,0.220198
-1,1,2,-1,-1,0.95,0.6,0.25,0.25,0.435168,0.205638
-1,1,2,-1,-1,0.95,0.6,0.3,0.3,0.449212,0.18774
-1,1,2,-1,-1,0.95,0.6,0.35,0.35,0.467338,0.171047
-1,1,2,-1,-1,0.95,0.6,0.4,0.4,0.48922,0.155281
-1,1,2,-1,-1,0.95,0.6,0.45,0.45,0.517961,0.137012
-1,1,2,-1,-1,0.95,0.6,0.5,0.5,0.573156,0.109655
-1,1,2,-1,-1,0.95,0.6,0.55,0.55,0.605815,0.092591
-1,1,2,-1,-1,0.95,0.6,0.6,0.6,0.638802,0.078588
-1,1,2,-1,-1,0.95,0.6,0.65,0.65,0.669013,0.068479
-1,1,2,-1,-1,0.95,0.6,0.7,0.7,0.698243,0.060597
-1,1,2,-1,-1,0.95,0.6,0.75,0.75,0.719146,0.055218
-1,1,2,-1,-1,0.95,0.6,0.8,0.8,0.740537,0.049468
-1,1,2,-1,-1,0.95,0.6,0.85,0.85,0.755725,0.047335
-1,1,2,-1,-1,0.95,0.6,0.9,0.9,0.772218,0.046037
-1,1,2,-1,-1,0.95,0.6,0.95,0.95,0.787894,0.045202
-1,1,2,-1,-1,0.95,0.6,1.0,1.0,0.802428,0.044924
-1,1,2,-1,-1,1.0,0.6,0.05,0.05,0.412552,0.255013
-1,1,2,-1,-1,1.0,0.6,0.1,0.1,0.415504,0.242453
-1,1,2,-1,-1,1.0,0.6,0.15,0.15,0.422884,0.227762
-1,1,2,-1,-1,1.0,0.6,0.2,0.2,0.433462,0.21195
-1,1,2,-1,-1,1.0,0.6,0.25,0.25,0.446746,0.194344
-1,1,2,-1,-1,1.0,0.6,0.3,0.3,0.467902,0.1727
-1,1,2,-1,-1,1.0,0.6,0.35,0.35,0.495208,0.152514
-1,1,2,-1,-1,1.0,0.6,0.4,0.4,0.528172,0.13345
-1,1,2,-1,-1,1.0,0.6,0.45,0.45,0.571468,0.111358
-1,1,2,-1,-1,1.0,0.6,0.5,0.5,0.654616,0.078276
-1,1,2,-1,-1,1.0,0.6,0.55,0.55,0.703816,0.057641
-1,1,2,-1,-1,1.0,0.6,0.6,0.6,0.753508,0.040708
-1,1,2,-1,-1,1.0,0.6,0.65,0.65,0.799018,0.028484
-1,1,2,-1,-1,1.0,0.6,0.7,0.7,0.843052,0.018952
-1,1,2,-1,-1,1.0,0.6,0.75,0.75,0.87454,0.012448
-1,1,2,-1,-1,1.0,0.6,0.8,0.8,0.906766,0.005495
-1,1,2,-1,-1,1.0,0.6,0.85,0.85,0.929644,0.002916
-1,1,2,-1,-1,1.0,0.6,0.9,0.9,0.95449,0.001346
-1,1,2,-1,-1,1.0,0.6,0.95,0.95,0.978106,0.000336
-1,1,2,-1,-1,1.0,0.6,1.0,1.0,1.0,0.0
-1,1,2,-1,-1,0.65,0.65,0.05,0.05,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.1,0.1,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.15,0.15,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.2,0.2,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.25,0.25,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.3,0.3,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.35,0.35,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.4,0.4,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.45,0.45,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.5,0.5,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.55,0.55,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.6,0.6,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.65,0.65,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.7,0.7,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.75,0.75,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.8,0.8,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.85,0.85,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.9,0.9,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,0.95,0.95,0.457514,0.221598
-1,1,2,-1,-1,0.65,0.65,1.0,1.0,0.457514,0.221598
-1,1,2,-1,-1,0.7,0.65,0.05,0.05,0.457538,0.220948
-1,1,2,-1,-1,0.7,0.65,0.1,0.1,0.457826,0.219171
-1,1,2,-1,-1,0.7,0.65,0.15,0.15,0.458546,0.217094
-1,1,2,-1,-1,0.7,0.65,0.2,0.2,0.459578,0.214857
-1,1,2,-1,-1,0.7,0.65,0.25,0.25,0.460875,0.212367
-1,1,2,-1,-1,0.7,0.65,0.3,0.3,0.462939,0.209306
-1,1,2,-1,-1,0.7,0.65,0.35,0.35,0.465603,0.206451
-1,1,2,-1,-1,0.7,0.65,0.4,0.4,0.46882,0.203755
-1,1,2,-1,-1,0.7,0.65,0.45,0.45,0.473045,0.20063
-1,1,2,-1,-1,0.7,0.65,0.5,0.5,0.481158,0.195952
-1,1,2,-1,-1,0.7,0.65,0.55,0.55,0.485959,0.193033
-1,1,2,-1,-1,0.7,0.65,0.6,0.6,0.490808,0.190638
-1,1,2,-1,-1,0.7,0.65,0.65,0.65,0.495249,0.18891
-1,1,2,-1,-1,0.7,0.65,0.7,0.7,0.499545,0.187561
-1,1,2,-1,-1,0.7,0.65,0.75,0.75,0.502618,0.186642
-1,1,2,-1,-1,0.7,0.65,0.8,0.8,0.505762,0.185658
-1,1,2,-1,-1,0.7,0.65,0.85,0.85,0.507995,0.185293
-1,1,2,-1,-1,0.7,0.65,0.9,0.9,0.510419,0.185071
-1,1,2,-1,-1,0.7,0.65,0.95,0.95,0.512724,0.184929
-1,1,2,-1,-1,0.7,0.65,1.0,1.0,0.51486,0.184881
-1,1,2,-1,-1,0.75,0.65,0.05,0.05,0.457559,0.220389
-1,1,2,-1,-1,0.75,0.65,0.1,0.1,0.458093,0.217087
-1,1,2,-1,-1,0.75,0.65,0.15,0.15,0.459428,0.213225
-1,1,2,-1,-1,0.75,0.65,0.2,0.2,0.461341,0.209068
-1,1,2,-1,-1,0.75,0.65,0.25,0.25,0.463745,0.20444
-1,1,2,-1,-1,0.75,0.65,0.3,0.3,0.467572,0.19875
-1,1,2,-1,-1,0.75,0.65,0.35,0.35,0.472512,0.193443
-1,1,2,-1,-1,0.75,0.65,0.4,0.4,0.478475,0.188431
-1,1,2,-1,-1,0.75,0.65,0.45,0.45,0.486308,0.182623
-1,1,2,-1,-1,0.75,0.65,0.5,0.5,0.50135,0.173926
-1,1,2,-1,-1,0.75,0.65,0.55,0.55,0.510251,0.168502
-1,1,2,-1,-1,0.75,0.65,0.6,0.6,0.519241,0.16405
-1,1,2,-1,-1,0.75,0.65,0.65,0.65,0.527474,0.160836
-1,1,2,-1,-1,0.75,0.65,0.7,0.7,0.53544,0.15833
-1,1,2,-1,-1,0.75,0.65,0.75,0.75,0.541137,0.15662
-1,1,2,-1,-1,0.75,0.65,0.8,0.8,0.546967,0.154793
-1,1,2,-1,-1,0.75,0.65,0.85,0.85,0.551106,0.154115
-1,1,2,-1,-1,0.75,0.65,0.9,0.9,0.555601,0.153702
-1,1,2,-1,-1,0.75,0.65,0.95,0.95,0.559873,0.153436
-1,1,2,-1,-1,0.75,0.65,1.0,1.0,0.563834,0.153348
-1,1,2,-1,-1,0.8,0.65,0.05,0.05,0.457584,0.219823
